journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2676,0,0.0,17,34,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,1,2.0,17,37,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,2,4.0,17,38,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,3,6.0,17,41,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,4,8.0,17,42,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,5,10.0,17,45,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,6,12.0,17,46,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,7,14.0,17,48,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,8,16.0,17,50,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,9,18.0,17,52,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,10,20.0,17,54,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,11,22.0,17,56,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,12,24.0,17,58,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,13,26.0,18,0,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,14,28.0,18,2,1,0,28.9,30.0,3.81,Car,9.17,21.9
2676,15,30.0,18,4,1,0,28.9,30.0,3.81,Car,9.17,21.9
