journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2142,0,0.0,14,45,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,1,2.0,14,46,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,2,4.0,14,48,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,3,6.0,14,50,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,4,8.0,14,52,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,5,10.0,14,54,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,6,12.0,14,56,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,7,14.0,14,58,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,8,16.0,15,1,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,9,18.0,15,3,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,10,20.0,15,5,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,11,22.0,15,7,0,0,22.1,24.0,8.6,Car,9.09,40.6
2142,12,24.0,15,9,0,0,22.1,24.0,8.6,Car,9.09,40.6
