journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2742,0,0.0,16,18,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,1,2.0,16,20,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,2,4.0,16,22,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,3,6.0,16,24,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,4,8.0,16,26,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,5,10.0,16,28,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,6,12.0,16,30,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,7,14.0,16,32,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,8,16.0,16,33,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,9,18.0,16,36,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,10,20.0,16,37,0,0,21.6,22.0,1.85,Car,12.23,32.4
2742,11,22.0,16,40,0,0,21.6,22.0,1.85,Car,12.23,32.4
