journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2485,0,0.0,16,56,0,0,39.0,40.0,2.56,Car,9.06,18.8
2485,1,2.0,16,58,0,0,39.0,40.0,2.56,Car,9.06,18.8
2485,2,4.0,17,0,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,3,6.0,17,2,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,4,8.0,17,3,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,5,10.0,17,6,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,6,12.0,17,7,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,7,14.0,17,10,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,8,16.0,17,11,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,9,18.0,17,14,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,10,20.0,17,15,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,11,22.0,17,18,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,12,24.0,17,19,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,13,26.0,17,22,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,14,28.0,17,23,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,15,30.0,17,26,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,16,32.0,17,28,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,17,34.0,17,30,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,18,36.0,17,32,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,19,38.0,17,33,1,0,39.0,40.0,2.56,Car,9.06,18.8
2485,20,40.0,17,36,1,0,39.0,40.0,2.56,Car,9.06,18.8
