journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2280,0,0.0,18,3,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,1,2.0,18,6,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,2,4.0,18,7,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,3,6.0,18,10,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,4,8.0,18,11,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,5,10.0,18,14,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,6,12.0,18,15,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,7,14.0,18,18,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,8,16.0,18,19,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,9,18.0,18,22,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,10,20.0,18,23,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,11,22.0,18,26,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,12,24.0,18,27,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,13,26.0,18,30,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,14,28.0,18,31,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,15,30.0,18,33,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,16,32.0,18,36,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,17,34.0,18,37,1,0,35.0,36.0,2.86,Walk,1.79,3.0
2280,18,36.0,18,40,1,0,35.0,36.0,2.86,Walk,1.79,3.0
