journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2021,0,0.0,6,17,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,1,2.0,6,19,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,2,4.0,6,21,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,3,6.0,6,23,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,4,8.0,6,26,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,5,10.0,6,28,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,6,12.0,6,30,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,7,14.0,6,31,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,8,16.0,6,33,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,9,18.0,6,35,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,10,20.0,6,37,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,11,22.0,6,39,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,12,24.0,6,42,0,0,24.8,26.0,4.84,Walk,1.24,3.8
2021,13,26.0,6,44,0,0,24.8,26.0,4.84,Walk,1.24,3.8
