journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2001,0,0.0,7,58,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,1,2.0,8,0,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,2,4.0,8,1,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,3,6.0,8,3,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,4,8.0,8,5,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,5,10.0,8,7,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,6,12.0,8,9,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,7,14.0,8,11,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,8,16.0,8,14,1,0,17.0,18.0,5.88,Car,4.69,20.0
2001,9,18.0,8,16,1,0,17.0,18.0,5.88,Car,4.69,20.0
