journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2424,0,0.0,6,30,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,1,2.0,6,32,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,2,4.0,6,34,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,3,6.0,6,36,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,4,8.0,6,39,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,5,10.0,6,41,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,6,12.0,6,43,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,7,14.0,6,45,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,8,16.0,6,46,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,9,18.0,6,48,0,0,19.5,20.0,2.56,Bike,2.53,9.0
2424,10,20.0,6,50,0,0,19.5,20.0,2.56,Bike,2.53,9.0
