journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2981,0,0.0,7,20,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,1,2.0,7,22,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,2,4.0,7,24,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,3,6.0,7,26,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,4,8.0,7,29,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,5,10.0,7,30,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,6,12.0,7,32,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,7,14.0,7,34,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,8,16.0,7,36,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,9,18.0,7,38,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,10,20.0,7,40,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,11,22.0,7,42,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,12,24.0,7,45,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,13,26.0,7,46,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,14,28.0,7,48,1,0,29.7,30.0,1.01,Bike,4.23,11.0
2981,15,30.0,7,50,1,0,29.7,30.0,1.01,Bike,4.23,11.0
