journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2242,0,0.0,15,18,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,1,2.0,15,20,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,2,4.0,15,22,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,3,6.0,15,24,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,4,8.0,15,26,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,5,10.0,15,28,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,6,12.0,15,30,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,7,14.0,15,31,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,8,16.0,15,34,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,9,18.0,15,36,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,10,20.0,15,38,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,11,22.0,15,40,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,12,24.0,15,42,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,13,26.0,15,44,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,14,28.0,15,46,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,15,30.0,15,48,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,16,32.0,15,50,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,17,34.0,15,52,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,18,36.0,15,54,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,19,38.0,15,56,0,0,39.5,40.0,1.27,Bike,7.63,12.2
2242,20,40.0,15,58,0,0,39.5,40.0,1.27,Bike,7.63,12.2
