journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2536,0,0.0,18,8,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,1,2.0,18,11,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,2,4.0,18,12,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,3,6.0,18,15,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,4,8.0,18,16,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,5,10.0,18,18,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,6,12.0,18,20,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,7,14.0,18,22,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,8,16.0,18,24,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,9,18.0,18,26,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,10,20.0,18,28,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,11,22.0,18,30,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,12,24.0,18,32,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,13,26.0,18,34,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,14,28.0,18,36,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,15,30.0,18,38,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,16,32.0,18,41,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,17,34.0,18,42,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,18,36.0,18,45,1,0,37.4,38.0,1.6,Car,8.96,15.0
2536,19,38.0,18,46,1,0,37.4,38.0,1.6,Car,8.96,15.0
