journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2727,0,0.0,10,22,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,1,2.0,10,24,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,2,4.0,10,26,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,3,6.0,10,28,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,4,8.0,10,30,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,5,10.0,10,31,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,6,12.0,10,33,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,7,14.0,10,35,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,8,16.0,10,38,0,0,16.7,18.0,7.78,Car,5.49,42.3
2727,9,18.0,10,40,0,0,16.7,18.0,7.78,Car,5.49,42.3
