journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2669,0,0.0,10,52,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,1,2.0,10,54,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,2,4.0,10,56,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,3,6.0,10,58,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,4,8.0,11,0,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,5,10.0,11,1,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,6,12.0,11,3,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,7,14.0,11,5,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,8,16.0,11,8,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,9,18.0,11,10,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,10,20.0,11,12,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,11,22.0,11,14,0,0,23.4,24.0,2.56,Car,3.13,15.0
2669,12,24.0,11,16,0,0,23.4,24.0,2.56,Car,3.13,15.0
