journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2548,0,0.0,15,50,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,1,2.0,15,52,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,2,4.0,15,54,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,3,6.0,15,56,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,4,8.0,15,58,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,5,10.0,16,0,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,6,12.0,16,3,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,7,14.0,16,4,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,8,16.0,16,7,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,9,18.0,16,8,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,10,20.0,16,11,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,11,22.0,16,12,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,12,24.0,16,15,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,13,26.0,16,16,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,14,28.0,16,18,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,15,30.0,16,21,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,16,32.0,16,22,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,17,34.0,16,25,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,18,36.0,16,26,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,19,38.0,16,29,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,20,40.0,16,30,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,21,42.0,16,33,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,22,44.0,16,34,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,23,46.0,16,37,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,24,48.0,16,38,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,25,50.0,16,41,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,26,52.0,16,42,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,27,54.0,16,45,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,28,56.0,16,46,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,29,58.0,16,48,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,30,60.0,16,51,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,31,62.0,16,52,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,32,64.0,16,55,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,33,66.0,16,56,0,0,67.2,68.0,1.19,Walk,2.68,3.0
2548,34,68.0,16,59,0,0,67.2,68.0,1.19,Walk,2.68,3.0
