journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2758,0,0.0,13,50,0,1,33.9,34.0,0.29,Bike,3.33,8.0
2758,1,2.0,13,52,0,1,33.9,34.0,0.29,Bike,3.33,8.0
2758,2,4.0,13,54,0,1,33.9,34.0,0.29,Bike,3.33,8.0
2758,3,6.0,13,56,0,1,33.9,34.0,0.29,Bike,3.33,8.0
2758,4,8.0,13,58,0,1,33.9,34.0,0.29,Bike,3.33,8.0
2758,5,10.0,14,0,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,6,12.0,14,1,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,7,14.0,14,3,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,8,16.0,14,6,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,9,18.0,14,8,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,10,20.0,14,10,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,11,22.0,14,12,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,12,24.0,14,14,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,13,26.0,14,16,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,14,28.0,14,18,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,15,30.0,14,20,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,16,32.0,14,22,0,0,33.9,34.0,0.29,Bike,3.33,8.0
2758,17,34.0,14,24,0,0,33.9,34.0,0.29,Bike,3.33,8.0
