journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
2918,0,0.0,11,52,0,0,69.3,70.0,1.01,Walk,3.0,3.0
2918,1,2.0,11,54,0,0,69.3,70.0,1.01,Walk,3.0,3.0
2918,2,4.0,11,56,0,0,69.3,70.0,1.01,Walk,3.0,3.0
2918,3,6.0,11,58,0,0,69.3,70.0,1.01,Walk,3.0,3.0
2918,4,8.0,12,0,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,5,10.0,12,1,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,6,12.0,12,3,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,7,14.0,12,5,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,8,16.0,12,8,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,9,18.0,12,10,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,10,20.0,12,12,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,11,22.0,12,14,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,12,24.0,12,16,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,13,26.0,12,18,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,14,28.0,12,20,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,15,30.0,12,22,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,16,32.0,12,24,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,17,34.0,12,26,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,18,36.0,12,28,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,19,38.0,12,30,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,20,40.0,12,31,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,21,42.0,12,33,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,22,44.0,12,35,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,23,46.0,12,38,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,24,48.0,12,40,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,25,50.0,12,42,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,26,52.0,12,44,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,27,54.0,12,46,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,28,56.0,12,48,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,29,58.0,12,50,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,30,60.0,12,52,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,31,62.0,12,54,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,32,64.0,12,56,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,33,66.0,12,58,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,34,68.0,13,0,0,1,69.3,70.0,1.01,Walk,3.0,3.0
2918,35,70.0,13,1,0,1,69.3,70.0,1.01,Walk,3.0,3.0
