journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
34,0,0.0,10,28,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,1,2.0,10,30,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,2,4.0,10,31,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,3,6.0,10,33,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,4,8.0,10,35,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,5,10.0,10,37,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,6,12.0,10,39,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,7,14.0,10,41,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,8,16.0,10,44,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,9,18.0,10,46,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,10,20.0,10,48,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,11,22.0,10,50,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,12,24.0,10,52,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,13,26.0,10,54,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,14,28.0,10,56,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,15,30.0,10,58,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,16,32.0,11,0,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,17,34.0,11,1,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,18,36.0,11,3,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,19,38.0,11,5,0,0,38.4,40.0,4.17,Car,8.83,16.1
34,20,40.0,11,7,0,0,38.4,40.0,4.17,Car,8.83,16.1
