journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
492,0,0.0,14,3,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,1,2.0,14,5,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,2,4.0,14,7,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,3,6.0,14,9,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,4,8.0,14,11,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,5,10.0,14,13,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,6,12.0,14,15,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,7,14.0,14,16,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,8,16.0,14,19,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,9,18.0,14,21,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,10,20.0,14,23,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,11,22.0,14,25,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,12,24.0,14,27,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,13,26.0,14,29,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,14,28.0,14,31,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,15,30.0,14,33,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,16,32.0,14,35,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,17,34.0,14,37,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,18,36.0,14,39,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,19,38.0,14,41,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,20,40.0,14,43,0,0,40.7,42.0,3.19,Walk,2.17,3.0
492,21,42.0,14,45,0,0,40.7,42.0,3.19,Walk,2.17,3.0
