journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
551,0,0.0,8,24,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,1,2.0,8,26,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,2,4.0,8,28,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,3,6.0,8,30,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,4,8.0,8,32,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,5,10.0,8,34,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,6,12.0,8,36,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,7,14.0,8,38,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,8,16.0,8,41,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,9,18.0,8,43,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,10,20.0,8,45,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,11,22.0,8,46,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,12,24.0,8,48,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,13,26.0,8,50,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,14,28.0,8,52,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,15,30.0,8,54,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,16,32.0,8,56,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,17,34.0,8,58,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,18,36.0,9,0,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,19,38.0,9,2,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,20,40.0,9,4,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,21,42.0,9,6,1,0,42.4,44.0,3.77,Car,9.63,15.0
551,22,44.0,9,8,1,0,42.4,44.0,3.77,Car,9.63,15.0
