journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
20,0,0.0,21,14,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,1,2.0,21,16,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,2,4.0,21,18,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,3,6.0,21,20,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,4,8.0,21,22,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,5,10.0,21,24,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,6,12.0,21,26,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,7,14.0,21,28,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,8,16.0,21,30,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,9,18.0,21,32,0,0,18.6,20.0,7.53,Bike,2.33,11.8
20,10,20.0,21,33,0,0,18.6,20.0,7.53,Bike,2.33,11.8
