journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
452,0,0.0,20,11,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,1,2.0,20,13,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,2,4.0,20,15,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,3,6.0,20,17,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,4,8.0,20,18,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,5,10.0,20,21,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,6,12.0,20,22,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,7,14.0,20,25,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,8,16.0,20,26,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,9,18.0,20,29,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,10,20.0,20,30,0,0,21.8,22.0,0.92,Car,12.65,45.2
452,11,22.0,20,33,0,0,21.8,22.0,0.92,Car,12.65,45.2
