journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
870,0,0.0,7,57,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,1,2.0,7,59,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,2,4.0,8,1,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,3,6.0,8,3,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,4,8.0,8,5,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,5,10.0,8,7,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,6,12.0,8,9,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,7,14.0,8,11,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,8,16.0,8,13,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,9,18.0,8,15,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,10,20.0,8,16,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,11,22.0,8,18,1,0,22.4,24.0,7.14,Car,11.29,61.9
870,12,24.0,8,20,1,0,22.4,24.0,7.14,Car,11.29,61.9
