journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
642,0,0.0,10,9,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,1,2.0,10,11,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,2,4.0,10,13,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,3,6.0,10,15,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,4,8.0,10,16,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,5,10.0,10,18,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,6,12.0,10,20,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,7,14.0,10,22,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,8,16.0,10,25,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,9,18.0,10,27,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,10,20.0,10,29,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,11,22.0,10,31,0,0,23.7,24.0,1.27,Car,7.4,27.7
642,12,24.0,10,33,0,0,23.7,24.0,1.27,Car,7.4,27.7
