journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
29,0,0.0,10,37,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,1,2.0,10,39,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,2,4.0,10,41,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,3,6.0,10,43,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,4,8.0,10,45,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,5,10.0,10,46,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,6,12.0,10,48,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,7,14.0,10,50,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,8,16.0,10,53,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,9,18.0,10,55,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,10,20.0,10,57,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,11,22.0,10,59,0,0,22.1,24.0,8.6,Car,3.19,15.0
29,12,24.0,11,1,0,0,22.1,24.0,8.6,Car,3.19,15.0
