journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
685,0,0.0,6,50,0,0,17.9,18.0,0.56,Car,4.43,22.4
685,1,2.0,6,52,0,0,17.9,18.0,0.56,Car,4.43,22.4
685,2,4.0,6,54,0,0,17.9,18.0,0.56,Car,4.43,22.4
685,3,6.0,6,56,0,0,17.9,18.0,0.56,Car,4.43,22.4
685,4,8.0,6,59,0,0,17.9,18.0,0.56,Car,4.43,22.4
685,5,10.0,7,0,1,0,17.9,18.0,0.56,Car,4.43,22.4
685,6,12.0,7,2,1,0,17.9,18.0,0.56,Car,4.43,22.4
685,7,14.0,7,4,1,0,17.9,18.0,0.56,Car,4.43,22.4
685,8,16.0,7,6,1,0,17.9,18.0,0.56,Car,4.43,22.4
685,9,18.0,7,8,1,0,17.9,18.0,0.56,Car,4.43,22.4
