journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
272,0,0.0,16,12,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,1,2.0,16,15,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,2,4.0,16,16,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,3,6.0,16,18,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,4,8.0,16,20,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,5,10.0,16,22,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,6,12.0,16,24,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,7,14.0,16,26,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,8,16.0,16,28,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,9,18.0,16,30,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,10,20.0,16,32,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,11,22.0,16,34,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,12,24.0,16,36,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,13,26.0,16,38,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,14,28.0,16,40,0,0,29.5,30.0,1.69,Car,3.89,15.0
272,15,30.0,16,42,0,0,29.5,30.0,1.69,Car,3.89,15.0
