journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
565,0,0.0,8,26,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,1,2.0,8,28,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,2,4.0,8,30,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,3,6.0,8,32,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,4,8.0,8,34,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,5,10.0,8,36,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,6,12.0,8,38,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,7,14.0,8,40,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,8,16.0,8,43,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,9,18.0,8,45,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,10,20.0,8,46,1,0,20.5,22.0,7.32,Car,7.39,51.6
565,11,22.0,8,48,1,0,20.5,22.0,7.32,Car,7.39,51.6
