journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
624,0,0.0,12,22,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,1,2.0,12,24,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,2,4.0,12,26,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,3,6.0,12,28,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,4,8.0,12,30,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,5,10.0,12,31,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,6,12.0,12,33,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,7,14.0,12,35,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,8,16.0,12,38,0,1,17.7,18.0,1.69,Car,7.04,27.0
624,9,18.0,12,40,0,1,17.7,18.0,1.69,Car,7.04,27.0
