journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
684,0,0.0,17,44,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,1,2.0,17,46,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,2,4.0,17,48,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,3,6.0,17,50,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,4,8.0,17,52,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,5,10.0,17,54,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,6,12.0,17,56,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,7,14.0,17,58,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,8,16.0,18,0,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,9,18.0,18,2,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,10,20.0,18,3,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,11,22.0,18,6,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,12,24.0,18,7,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,13,26.0,18,10,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,14,28.0,18,11,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,15,30.0,18,14,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,16,32.0,18,16,1,0,32.7,34.0,3.98,Walk,1.56,3.0
684,17,34.0,18,18,1,0,32.7,34.0,3.98,Walk,1.56,3.0
