journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
438,0,0.0,14,5,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,1,2.0,14,7,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,2,4.0,14,9,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,3,6.0,14,11,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,4,8.0,14,13,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,5,10.0,14,15,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,6,12.0,14,17,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,7,14.0,14,19,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,8,16.0,14,22,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,9,18.0,14,24,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,10,20.0,14,26,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,11,22.0,14,28,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,12,24.0,14,30,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,13,26.0,14,31,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,14,28.0,14,33,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,15,30.0,14,35,0,0,30.2,32.0,5.96,Car,5.05,15.0
438,16,32.0,14,37,0,0,30.2,32.0,5.96,Car,5.05,15.0
