journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
878,0,0.0,21,38,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,1,2.0,21,41,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,2,4.0,21,42,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,3,6.0,21,45,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,4,8.0,21,46,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,5,10.0,21,48,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,6,12.0,21,50,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,7,14.0,21,52,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,8,16.0,21,54,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,9,18.0,21,56,0,0,18.1,20.0,10.5,Car,3.76,15.0
878,10,20.0,21,58,0,0,18.1,20.0,10.5,Car,3.76,15.0
