journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
603,0,0.0,16,17,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,1,2.0,16,19,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,2,4.0,16,21,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,3,6.0,16,23,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,4,8.0,16,25,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,5,10.0,16,27,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,6,12.0,16,29,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,7,14.0,16,31,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,8,16.0,16,33,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,9,18.0,16,35,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,10,20.0,16,37,0,0,21.2,22.0,3.77,Car,6.87,21.9
603,11,22.0,16,39,0,0,21.2,22.0,3.77,Car,6.87,21.9
