journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
817,0,0.0,6,13,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,1,2.0,6,15,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,2,4.0,6,16,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,3,6.0,6,18,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,4,8.0,6,21,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,5,10.0,6,23,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,6,12.0,6,25,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,7,14.0,6,27,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,8,16.0,6,29,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,9,18.0,6,30,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,10,20.0,6,32,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,11,22.0,6,34,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,12,24.0,6,37,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,13,26.0,6,39,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,14,28.0,6,41,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,15,30.0,6,43,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,16,32.0,6,45,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,17,34.0,6,46,0,0,35.1,36.0,2.56,Walk,1.58,3.0
817,18,36.0,6,48,0,0,35.1,36.0,2.56,Walk,1.58,3.0
