journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
575,0,0.0,12,39,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,1,2.0,12,41,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,2,4.0,12,43,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,3,6.0,12,45,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,4,8.0,12,47,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,5,10.0,12,49,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,6,12.0,12,51,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,7,14.0,12,53,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,8,16.0,12,56,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,9,18.0,12,58,0,1,19.4,20.0,3.09,Car,4.05,15.0
575,10,20.0,13,0,0,1,19.4,20.0,3.09,Car,4.05,15.0
