journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
753,0,0.0,12,3,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,1,2.0,12,5,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,2,4.0,12,7,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,3,6.0,12,9,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,4,8.0,12,11,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,5,10.0,12,13,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,6,12.0,12,15,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,7,14.0,12,17,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,8,16.0,12,20,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,9,18.0,12,22,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,10,20.0,12,24,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,11,22.0,12,26,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,12,24.0,12,28,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,13,26.0,12,30,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,14,28.0,12,31,0,1,28.5,30.0,5.26,Car,9.06,20.9
753,15,30.0,12,33,0,1,28.5,30.0,5.26,Car,9.06,20.9
