journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
52,0,0.0,18,52,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,1,2.0,18,55,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,2,4.0,18,56,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,3,6.0,18,59,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,4,8.0,19,0,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,5,10.0,19,3,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,6,12.0,19,4,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,7,14.0,19,7,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,8,16.0,19,8,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,9,18.0,19,11,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,10,20.0,19,12,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,11,22.0,19,15,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,12,24.0,19,16,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,13,26.0,19,18,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,14,28.0,19,20,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,15,30.0,19,22,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,16,32.0,19,25,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,17,34.0,19,26,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,18,36.0,19,29,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,19,38.0,19,30,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,20,40.0,19,33,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,21,42.0,19,34,1,0,43.2,44.0,1.85,Car,9.8,15.0
52,22,44.0,19,37,1,0,43.2,44.0,1.85,Car,9.8,15.0
