journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
762,0,0.0,10,18,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,1,2.0,10,20,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,2,4.0,10,22,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,3,6.0,10,24,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,4,8.0,10,26,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,5,10.0,10,28,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,6,12.0,10,30,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,7,14.0,10,32,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,8,16.0,10,35,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,9,18.0,10,37,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,10,20.0,10,39,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,11,22.0,10,41,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,12,24.0,10,43,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,13,26.0,10,45,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,14,28.0,10,46,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,15,30.0,10,48,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,16,32.0,10,50,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,17,34.0,10,52,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,18,36.0,10,54,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,19,38.0,10,56,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,20,40.0,10,58,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,21,42.0,11,0,0,0,43.5,44.0,1.15,Car,9.69,15.0
762,22,44.0,11,2,0,0,43.5,44.0,1.15,Car,9.69,15.0
