journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
27,0,0.0,19,11,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,1,2.0,19,13,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,2,4.0,19,15,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,3,6.0,19,17,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,4,8.0,19,18,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,5,10.0,19,21,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,6,12.0,19,22,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,7,14.0,19,25,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,8,16.0,19,26,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,9,18.0,19,29,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,10,20.0,19,30,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,11,22.0,19,33,1,0,22.1,24.0,8.6,Walk,0.89,3.0
27,12,24.0,19,34,1,0,22.1,24.0,8.6,Walk,0.89,3.0
