journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
837,0,0.0,19,15,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,1,2.0,19,17,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,2,4.0,19,18,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,3,6.0,19,21,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,4,8.0,19,22,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,5,10.0,19,25,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,6,12.0,19,26,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,7,14.0,19,29,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,8,16.0,19,30,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,9,18.0,19,33,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,10,20.0,19,34,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,11,22.0,19,37,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,12,24.0,19,38,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,13,26.0,19,41,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,14,28.0,19,42,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,15,30.0,19,45,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,16,32.0,19,47,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,17,34.0,19,48,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,18,36.0,19,51,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,19,38.0,19,52,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,20,40.0,19,55,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,21,42.0,19,56,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,22,44.0,19,59,1,0,46.0,46.0,0.0,Car,8.42,15.0
837,23,46.0,20,0,0,0,46.0,46.0,0.0,Car,8.42,15.0
