journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
692,0,0.0,8,58,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,1,2.0,9,0,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,2,4.0,9,2,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,3,6.0,9,4,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,4,8.0,9,6,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,5,10.0,9,8,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,6,12.0,9,10,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,7,14.0,9,12,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,8,16.0,9,15,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,9,18.0,9,16,1,0,19.2,20.0,4.17,Walk,0.76,3.1
692,10,20.0,9,18,1,0,19.2,20.0,4.17,Walk,0.76,3.1
