journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
659,0,0.04,9,14,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,1,2.02,9,16,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,2,4.26,9,18,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,3,6.19,9,20,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,4,8.14,9,22,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,5,10.06,9,24,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,6,12.13,9,26,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,7,14.09,9,28,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,8,16.38,9,30,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,9,18.2,9,32,1,0,18.1,20.11,11.11,Walk,0.88,3.2
659,10,20.11,9,34,1,0,18.1,20.11,11.11,Walk,0.88,3.2
