journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
215,0,0.01,19,50,1,0,30.2,32.29,6.93,Car,8.36,20.1
215,1,2.33,19,52,1,0,30.2,32.29,6.93,Car,8.36,20.1
215,2,8.16,19,58,1,0,30.2,32.29,6.93,Car,8.36,20.1
215,3,13.26,20,3,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,4,8.22,19,58,1,0,30.2,32.29,6.93,Car,8.36,20.1
215,5,10.11,20,0,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,6,26.51,20,16,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,7,28.32,20,18,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,8,16.48,20,6,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,9,18.15,20,8,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,10,20.76,20,10,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,11,44.91,20,34,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,12,24.08,20,14,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,13,52.03,20,42,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,14,62.46,20,52,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,15,30.46,20,20,0,0,30.2,32.29,6.93,Car,8.36,20.1
215,16,32.29,20,22,0,0,30.2,32.29,6.93,Car,8.36,20.1
