journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
785,0,0.02,21,40,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,1,2.16,21,42,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,2,4.71,21,44,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,3,6.4,21,46,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,4,16.1,21,56,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,5,10.05,21,50,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,6,24.25,22,4,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,7,14.3,21,54,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,8,16.45,21,56,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,9,36.67,22,16,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,10,20.42,22,0,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,11,22.19,22,2,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,12,24.52,22,4,0,0,25.2,26.58,5.46,Car,10.79,46.5
785,13,26.58,22,6,0,0,25.2,26.58,5.46,Car,10.79,46.5
