journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
298,0,0.12,14,32,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,1,2.51,14,34,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,2,4.65,14,36,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,3,6.96,14,38,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,4,8.88,14,40,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,5,11.09,14,43,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,6,13.2,14,45,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,7,15.45,14,47,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,8,17.66,14,49,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,9,20.26,14,52,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,10,22.38,14,54,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,11,24.29,14,56,0,0,22.3,26.45,18.62,Bike,4.77,12.4
298,12,26.45,14,58,0,0,22.3,26.45,18.62,Bike,4.77,12.4
