journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
28,0,0.06,7,36,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,1,2.2,7,38,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,2,4.38,7,40,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,3,6.03,7,42,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,4,16.71,7,52,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,5,10.43,7,46,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,6,12.42,7,48,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,7,14.01,7,50,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,8,32.44,8,8,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,9,23.52,7,59,1,0,19.5,44.07,125.99,Car,4.22,22.6
28,10,44.07,8,20,1,0,19.5,44.07,125.99,Car,4.22,22.6
