journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
825,0,0.61,19,24,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,1,2.19,19,26,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,2,4.15,19,28,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,3,13.38,19,37,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,4,8.33,19,32,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,5,20.46,19,44,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,6,12.19,19,36,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,7,30.93,19,54,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,8,32.27,19,56,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,9,23.42,19,47,1,0,20.9,44.24,111.66,Car,3.65,15.0
825,10,44.02,20,8,0,0,20.9,44.24,111.66,Car,3.65,15.0
825,11,44.24,20,8,0,0,20.9,44.24,111.66,Car,3.65,15.0
