journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
150,0,0.02,19,4,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,1,2.0,19,6,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,2,6.19,19,10,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,3,6.53,19,10,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,4,10.53,19,14,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,5,22.51,19,26,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,6,24.42,19,28,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,7,14.1,19,18,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,8,16.15,19,20,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,9,39.78,19,43,1,0,19.3,20.15,4.4,Car,6.73,32.5
150,10,20.15,19,24,1,0,19.3,20.15,4.4,Car,6.73,32.5
