journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
543,0,0.44,18,38,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,1,2.27,18,40,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,2,4.14,18,42,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,3,7.8,18,45,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,4,8.54,18,46,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,5,10.35,18,48,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,6,15.66,18,53,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,7,28.37,19,6,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,8,16.49,18,54,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,9,18.45,18,56,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,10,26.37,19,4,1,0,21.9,48.8,122.83,Car,3.76,16.0
543,11,48.8,19,26,1,0,21.9,48.8,122.83,Car,3.76,16.0
