journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
819,0,0.32,8,7,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,1,4.58,8,11,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,2,4.2,8,11,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,3,7.86,8,14,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,4,8.1,8,15,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,5,10.44,8,17,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,6,12.23,8,19,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,7,14.03,8,21,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,8,16.02,8,23,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,9,23.43,8,30,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,10,20.02,8,27,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,11,44.36,8,51,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,12,24.91,8,31,1,0,25.3,34.36,35.79,Car,8.68,25.1
819,13,34.36,8,41,1,0,25.3,34.36,35.79,Car,8.68,25.1
