journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
83,0,0.1,9,25,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,1,2.07,9,27,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,2,5.24,9,30,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,3,13.3,9,38,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,4,8.05,9,33,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,5,10.02,9,35,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,6,16.1,9,41,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,7,28.95,9,53,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,8,16.24,9,41,1,0,19.9,44.02,121.21,Car,2.77,15.0
83,9,39.72,10,4,0,0,19.9,44.02,121.21,Car,2.77,15.0
83,10,44.02,10,9,0,0,19.9,44.02,121.21,Car,2.77,15.0
