journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
508,0,0.27,10,47,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,1,4.27,10,51,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,2,4.12,10,51,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,3,13.96,11,0,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,4,8.03,10,55,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,5,10.52,10,57,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,6,24.24,11,11,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,7,18.38,11,5,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,8,16.17,11,3,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,9,18.36,11,5,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,10,44.24,11,31,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,11,22.29,11,9,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,12,48.66,11,35,0,0,24.3,26.65,9.66,Car,3.11,17.3
508,13,26.65,11,13,0,0,24.3,26.65,9.66,Car,3.11,17.3
