journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
521,0,0.15,18,29,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,1,4.98,18,33,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,2,5.39,18,34,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,3,6.01,18,35,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,4,18.07,18,47,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,5,20.87,18,49,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,6,24.41,18,53,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,7,31.7,19,0,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,8,21.49,18,50,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,9,18.73,18,47,1,0,19.1,20.3,6.26,Car,11.61,60.4
521,10,20.3,18,49,1,0,19.1,20.3,6.26,Car,11.61,60.4
