journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
666,0,0.53,8,28,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,1,2.18,8,30,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,2,4.28,8,32,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,3,6.45,8,34,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,4,8.27,8,36,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,5,10.18,8,38,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,6,12.25,8,40,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,7,14.07,8,42,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,8,16.37,8,44,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,9,18.36,8,46,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,10,20.0,8,48,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,11,22.2,8,50,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,12,24.04,8,52,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,13,26.17,8,54,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,14,28.01,8,56,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,15,30.81,8,58,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,16,32.17,9,0,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,17,34.02,9,2,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,18,36.93,9,4,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,19,38.01,9,6,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,20,40.22,9,8,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,21,42.19,9,10,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,22,44.17,9,12,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,23,46.99,9,14,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,24,48.18,9,16,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,25,50.96,9,18,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,26,52.06,9,20,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,27,54.09,9,22,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,28,56.29,9,24,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,29,58.18,9,26,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,30,60.1,9,28,1,0,60.5,62.51,3.32,Walk,2.71,3.2
666,31,62.51,9,30,1,0,60.5,62.51,3.32,Walk,2.71,3.2
