journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
103,0,0.48,19,9,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,1,2.0,19,11,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,2,9.21,19,18,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,3,6.03,19,15,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,4,10.83,19,19,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,5,10.12,19,19,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,6,12.03,19,21,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,7,14.01,19,23,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,8,32.14,19,41,1,0,17.3,39.73,129.64,Car,10.02,29.2
103,9,39.73,19,48,1,0,17.3,39.73,129.64,Car,10.02,29.2
