journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
184,0,0.42,7,59,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,1,2.04,8,1,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,2,8.25,8,7,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,3,8.26,8,7,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,4,8.03,8,7,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,5,10.18,8,9,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,6,12.0,8,11,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,7,28.08,8,27,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,8,35.4,8,34,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,9,18.25,8,17,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,10,44.54,8,43,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,11,48.51,8,47,1,0,22.5,48.53,115.68,Car,7.71,25.1
184,12,48.53,8,47,1,0,22.5,48.53,115.68,Car,7.71,25.1
