journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
584,0,0.08,17,44,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,1,2.1,17,46,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,2,4.39,17,48,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,3,6.8,17,50,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,4,8.81,17,52,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,5,10.1,17,54,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,6,12.07,17,56,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,7,14.09,17,58,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,8,16.0,18,0,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,9,18.09,18,2,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,10,20.03,18,4,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,11,22.25,18,6,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,12,24.17,18,8,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,13,26.34,18,10,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,14,28.35,18,12,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,15,30.11,18,14,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,16,32.05,18,16,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,17,34.93,18,18,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,18,36.11,18,20,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,19,38.08,18,22,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,20,40.25,18,24,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,21,42.04,18,26,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,22,44.22,18,28,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,23,46.14,18,30,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,24,48.37,18,32,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,25,50.56,18,34,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,26,52.4,18,36,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,27,54.04,18,38,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,28,56.12,18,40,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,29,58.15,18,42,1,0,58.8,60.32,2.58,Walk,2.5,3.0
584,30,60.32,18,44,1,0,58.8,60.32,2.58,Walk,2.5,3.0
