journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
427,0,0.34,7,37,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,1,4.51,7,41,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,2,5.22,7,42,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,3,8.48,7,45,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,4,8.07,7,45,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,5,22.2,7,59,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,6,12.94,7,49,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,7,30.97,8,7,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,8,35.36,8,12,1,0,16.7,18.64,11.61,Car,3.31,15.0
427,9,18.64,7,55,1,0,16.7,18.64,11.61,Car,3.31,15.0
