journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
700,0,0.2,14,57,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,1,2.17,14,59,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,2,4.5,15,1,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,3,6.13,15,3,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,4,18.07,15,15,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,5,10.15,15,7,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,6,12.21,15,9,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,7,14.64,15,11,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,8,35.29,15,32,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,9,19.22,15,16,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,10,21.69,15,18,0,0,20.9,48.4,131.58,Car,4.26,32.6
700,11,48.4,15,45,0,0,20.9,48.4,131.58,Car,4.26,32.6
