journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
501,0,0.48,14,0,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,1,2.94,14,2,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,2,4.22,14,4,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,3,6.01,14,6,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,4,8.11,14,8,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,5,10.41,14,10,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,6,12.69,14,12,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,7,14.0,14,14,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,8,16.12,14,16,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,9,18.05,14,18,0,0,20.0,20.02,0.12,Walk,0.85,3.0
501,10,20.02,14,20,0,0,20.0,20.02,0.12,Walk,0.85,3.0
