journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
372,0,0.38,17,35,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,1,2.37,17,37,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,2,4.73,17,39,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,3,6.74,17,41,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,4,8.97,17,43,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,5,11.35,17,46,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,6,13.37,17,48,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,7,15.45,17,50,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,8,17.89,17,52,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,9,19.81,17,54,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,10,22.05,17,57,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,11,24.54,17,59,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,12,26.64,18,1,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,13,29.11,18,4,1,0,26.4,30.96,17.26,Bike,2.67,8.0
372,14,30.96,18,5,1,0,26.4,30.96,17.26,Bike,2.67,8.0
