journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
130,0,0.12,16,32,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,1,2.34,16,34,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,2,4.31,16,36,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,3,6.31,16,38,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,4,8.1,16,40,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,5,10.24,16,42,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,6,12.13,16,44,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,7,31.08,17,3,1,0,23.1,52.9,129.02,Car,2.96,17.4
130,8,35.37,17,7,1,0,23.1,52.9,129.02,Car,2.96,17.4
130,9,18.13,16,50,0,0,23.1,52.9,129.02,Car,2.96,17.4
130,10,40.09,17,12,1,0,23.1,52.9,129.02,Car,2.96,17.4
130,11,48.55,17,20,1,0,23.1,52.9,129.02,Car,2.96,17.4
130,12,52.9,17,24,1,0,23.1,52.9,129.02,Car,2.96,17.4
