journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
234,0,0.17,16,12,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,1,2.07,16,14,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,2,4.5,16,16,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,3,7.84,16,19,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,4,16.2,16,28,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,5,10.27,16,22,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,6,12.16,16,24,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,7,14.04,16,26,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,8,16.12,16,28,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,9,39.63,16,51,0,0,20.0,40.0,100.01,Car,2.38,21.5
234,10,40.0,16,52,0,0,20.0,40.0,100.01,Car,2.38,21.5
