journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
404,0,1.12,21,30,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,1,2.02,21,31,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,2,4.36,21,33,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,3,6.62,21,35,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,4,8.06,21,37,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,5,10.02,21,39,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,6,12.07,21,41,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,7,14.16,21,43,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,8,16.09,21,45,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,9,18.11,21,47,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,10,20.3,21,49,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,11,22.57,21,51,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,12,24.08,21,53,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,13,26.04,21,55,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,14,28.03,21,57,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,15,30.01,21,59,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,16,32.58,22,1,0,0,33.4,34.07,2.01,Walk,1.68,3.6
404,17,34.07,22,3,0,0,33.4,34.07,2.01,Walk,1.68,3.6
