journey_id,update_sequence,elapsed_minutes,time_of_day_hour,time_of_day_minute,is_rush_hour,is_lunch_hour,original_eta_minutes,actual_duration_minutes,time_variance_percent,travel_mode,original_distance_km,original_speed_kmh
625,0,0.12,19,18,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,1,2.69,19,20,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,2,5.28,19,23,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,3,12.08,19,30,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,4,8.22,19,26,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,5,13.11,19,31,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,6,24.04,19,42,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,7,30.85,19,48,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,8,16.21,19,34,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,9,39.61,19,57,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,10,20.11,19,38,1,0,20.9,48.89,133.9,Car,7.72,39.0
625,11,48.89,20,6,0,0,20.9,48.89,133.9,Car,7.72,39.0
